4.207506080237572998e-01,4.738491876985003182e-01,4.644279634938121015e-01,4.375929089956173690e-01,4.373270925598520820e-01
4.886581126936919151e-01,4.368050752636349343e-01,5.045546725030891633e-01,2.891992870618467770e-01,4.818743922857793849e-01
4.311707362050044012e-01,4.423806781090643958e-01,4.583554815871669352e-01,4.400983633281032037e-01,4.632653828758629411e-01
4.561168604090350409e-01,4.650069014236301590e-01,4.728017172308263683e-01,4.214051846534059287e-01,4.178542781997208189e-01
4.851817008523757746e-01,4.423238093704592311e-01,4.756988011893608648e-01,4.090617744556361846e-01,4.187212438463240316e-01
4.771842465217972507e-01,4.547507140778418444e-01,4.347761326262191695e-01,4.122802172415421240e-01,4.544136000242210427e-01
3.942729141471932874e-01,5.178019090404392122e-01,4.334607587270977169e-01,4.359438451888780208e-01,4.455275374762159291e-01
4.263535056043457061e-01,4.185334042227065177e-01,4.344627881683201798e-01,4.260942767115640240e-01,5.222434593743575659e-01
4.639227669890050310e-01,4.271093366926649870e-01,4.500584070611050036e-01,4.327657609147462225e-01,4.609929578558858432e-01
5.176366407733252739e-01,3.703338718542165120e-01,4.549845368245939436e-01,4.076345658033728170e-01,4.708803069774502581e-01
5.286198146741361015e-01,5.006294769413558443e-01,3.138410965336954073e-01,4.404199798141433253e-01,4.212662173238481689e-01
4.524747284237363165e-01,4.464633086051182920e-01,4.908687000603107475e-01,4.475540519421603580e-01,3.932943224844361318e-01
4.369480400795638375e-01,3.242943247610335367e-01,5.530374457709831271e-01,3.679241904824133713e-01,5.125338767646298033e-01
5.212849434860737929e-01,5.242884654361650298e-01,4.303316832205540954e-01,3.493231517896498439e-01,3.823239343091431874e-01
4.189731786940188996e-01,4.458281648039555956e-01,4.305379498790649628e-01,4.319963693656602155e-01,5.037012344350433324e-01
4.729563634524039939e-01,4.416748606388610776e-01,4.010656543000904461e-01,4.517663921131340188e-01,4.650688805407673376e-01
5.366947499760330587e-01,4.070733723299734264e-01,3.817010578339954940e-01,5.114088398042823114e-01,3.728475773107732261e-01
4.037347324766585865e-01,4.625081389348861816e-01,4.896404830549903608e-01,2.912807075290118619e-01,5.463444279811617843e-01
3.739680350504534512e-01,4.372468802436685342e-01,3.414371193304491237e-01,5.338258706930485431e-01,5.171205930919933191e-01
4.470630220741543814e-01,5.743109919343296621e-01,3.559141098361640054e-01,4.231002110814551798e-01,4.057251491338555449e-01
4.354513927899149595e-01,4.793966728208028938e-01,4.389445360480221936e-01,4.132332388110278032e-01,4.659687749420576286e-01
5.068760157984488757e-01,5.343745555615114773e-01,4.398887119167557147e-01,3.706973961409217311e-01,3.558116082975453787e-01
5.435703145517515322e-01,4.983551441519134539e-01,3.373214053926404943e-01,4.630320430550068367e-01,3.577555869636080965e-01
4.803001229432849462e-01,4.868521252644762987e-01,4.470982513631301947e-01,3.840108226318763029e-01,4.300298149614153465e-01
4.203472863528807113e-01,4.657801214198570849e-01,4.914293405650617674e-01,4.245530627731945450e-01,4.296614218981740785e-01
4.816086622389348926e-01,4.452772287564372711e-01,4.043089141958187138e-01,3.243841574587025822e-01,5.487171459859958578e-01
5.486006849478449743e-01,4.032487795909586725e-01,4.709874161788709102e-01,4.126143307267077787e-01,3.799315439829389351e-01
4.420792634333720605e-01,3.353477867694004688e-01,5.663073473270968661e-01,4.090570003668454468e-01,4.517478783185346902e-01
4.189155635377859177e-01,4.196706710428899090e-01,4.628082853129519281e-01,3.738439037502227502e-01,5.426191161088129711e-01
4.388723236030668273e-01,4.546115537954160124e-01,4.703521825671831968e-01,4.231087284814219474e-01,4.477356887362050619e-01
4.455870392350443354e-01,4.659378648205071971e-01,4.802977670865847259e-01,4.065979370473194465e-01,4.339887891556172828e-01
4.105793816640070371e-01,4.286104928379442791e-01,5.143870823631476741e-01,4.292074989991943590e-01,4.459870727749865593e-01
5.051096615054243566e-01,4.317692399663354830e-01,4.495714362688578714e-01,3.194145885627548420e-01,5.042810700167226212e-01
5.506036650073287131e-01,4.564443486527376415e-01,3.724914104139295246e-01,3.381992043406604198e-01,4.851449350602983213e-01
5.303447413261106469e-01,4.813769076642482880e-01,4.025035884687910293e-01,1.945753252583429516e-01,5.358563540592785612e-01
6.775349871655925726e-01,3.916297570880639123e-01,2.326139485272880614e-01,4.244061274621350188e-01,3.915899187323427233e-01
5.830626546531889609e-01,4.309660461308473800e-01,3.969190941960978880e-01,3.294828021461013168e-01,4.562921471860133527e-01
5.172414760861270278e-01,4.456179782374571907e-01,4.395703033974928120e-01,4.269592189555704298e-01,3.979568401318048787e-01
4.934089996996785521e-01,4.552449110708269298e-01,4.084030561950034444e-01,3.338690332857205401e-01,5.206131406936599371e-01
5.316657593097960932e-01,4.325662124314819668e-01,4.124666355772493853e-01,1.886771466296157107e-01,5.696404138713394572e-01
4.519289348370219006e-01,4.511675079323307358e-01,4.626164672491042129e-01,4.763178296121997612e-01,3.889928624881013874e-01
4.849056555757506604e-01,4.407751741714701632e-01,4.799622876188952003e-01,3.678913214135446919e-01,4.526322228001385395e-01
5.063074061604689868e-01,5.165991640441720545e-01,4.401097366842687264e-01,3.487582920420975729e-01,4.018074011059318829e-01
3.441048237442073110e-01,5.628421150248954508e-01,5.111258598557758548e-01,3.672350595725062949e-01,4.107181396502249671e-01
4.435342711668127103e-01,3.768559358475626064e-01,4.654885132126991842e-01,4.551538625405945337e-01,4.872497915837319393e-01
4.673326026477572226e-01,4.878792976025765893e-01,4.840059290804966108e-01,2.083703268463804048e-01,5.156491995321504929e-01
4.642470766195473386e-01,4.560438720283756520e-01,4.702464033691119982e-01,3.813932734828470728e-01,4.581551371490045210e-01
5.399913748261160329e-01,3.425582156551023050e-01,4.837178704207795721e-01,4.099601700047573738e-01,4.347560981123208546e-01
4.898508428616670241e-01,4.866182000647391037e-01,4.373025619641732198e-01,4.122031471997015251e-01,4.026213032760432298e-01
4.727184687388320539e-01,4.337281688793615531e-01,4.408046382809143737e-01,4.380980978240893164e-01,4.496425829330633617e-01
5.053561073624790456e-01,4.652703058352820609e-01,4.036043391886821596e-01,4.400512839700435053e-01,4.142428661108949473e-01
4.095589317664162232e-01,4.669033786123990559e-01,4.786521717479506610e-01,4.254239812475419380e-01,4.518509169085975219e-01
6.311887752079077263e-01,3.171980170555381284e-01,3.408196752989641198e-01,3.358056315739174624e-01,5.215962756384737720e-01
4.789009926715684373e-01,4.389217226113885650e-01,4.223737316938228070e-01,3.881817211248007604e-01,4.989157672369753382e-01
4.894187785780679256e-01,5.166363586493349924e-01,3.723493639117110843e-01,3.129791225344867311e-01,5.069084258017364508e-01
4.121523332076300616e-01,5.155448348617862608e-01,5.262650110521401858e-01,3.424889212186154053e-01,4.124202401236387039e-01
3.992028873417986512e-01,5.211798888075908076e-01,4.687037470281790186e-01,3.976402577299103513e-01,4.372729138589693254e-01
4.414075880693572040e-01,4.471448041680231023e-01,4.799983080601711860e-01,4.395749855041599097e-01,4.261411992271149640e-01
4.417002424604617450e-01,4.662308928933062147e-01,4.730024502590314261e-01,4.596008832651782283e-01,3.905961603409588978e-01
4.963767390555460235e-01,3.663753853161974550e-01,6.119006103413806574e-01,3.917295626847311918e-01,3.024976078280046110e-01
5.017313787260145874e-01,4.095423734725177622e-01,4.374006256900474510e-01,4.026341521905245080e-01,4.765575516849580584e-01
5.049013376078881343e-01,4.217786005128541515e-01,5.846524782731556957e-01,2.622429671929268347e-01,3.957114570467856196e-01
6.196801108446619022e-01,5.061896737454543160e-01,3.181445411380227073e-01,2.737284659010225663e-01,4.285152883113598765e-01
4.982631323190251926e-01,5.247332017216784772e-01,4.174710078633914745e-01,2.504546288451171554e-01,4.892640948057896955e-01
4.482507375714301912e-01,4.589659812567206676e-01,4.551133042962148822e-01,4.205580881060139165e-01,4.521330325213141488e-01
4.748285173543906890e-01,4.464784958596377251e-01,4.456009959934189579e-01,4.346323964834133968e-01,4.332773524414871291e-01
4.658785388579979592e-01,4.420790205156177044e-01,4.738981713921686656e-01,4.373148002938436196e-01,4.143665228352834129e-01
4.125643012374856644e-01,4.698784854968718894e-01,4.605907557029721433e-01,4.429910083834154855e-01,4.479062719632321277e-01
4.261186508717942911e-01,4.692245867680798210e-01,4.617015022089950849e-01,4.258726059487129012e-01,4.513484561975771303e-01
4.421357923764086539e-01,4.327171764209045701e-01,4.482358098584012240e-01,4.316743688633317144e-01,4.795974190475095211e-01
3.675074514933325820e-01,4.355083368007952038e-01,3.115136962910407536e-01,4.661372059237556265e-01,6.007878859885311673e-01
4.794854810116733757e-01,3.678717273022371614e-01,4.905156615263480124e-01,4.281707509257320354e-01,4.591603854860919487e-01
3.415762662113739911e-01,6.592873725755835634e-01,1.262364613510250921e-01,3.389580177402977679e-01,5.637709044981120687e-01
4.720332363701303380e-01,4.520567395182537029e-01,4.505198276026783910e-01,3.902583794514851157e-01,4.664328571432547199e-01
4.363402539531998636e-01,4.735769500092209539e-01,4.942911813588630743e-01,3.713301193365145525e-01,4.506908316178733220e-01
4.427260016759462236e-01,4.806209167327200049e-01,5.322636512380021223e-01,3.061647701107031994e-01,4.426689066931180361e-01
4.292988860399450934e-01,4.351361793097869302e-01,4.900533401913731435e-01,4.763114347675825311e-01,3.991667731380811879e-01
4.774543106010942783e-01,3.629170696631588422e-01,3.532309047438432770e-01,3.488718137199143809e-01,6.275706871430204448e-01
5.316099111818896050e-01,4.294368456868923323e-01,4.900952101880123868e-01,3.597138828531567523e-01,4.042122033451600593e-01
4.772843913312314612e-01,4.774821569676075961e-01,4.334955559194098584e-01,3.786225882073658289e-01,4.614509055862976439e-01
4.790554640229719441e-01,3.797772789688492190e-01,4.871331552804311626e-01,3.166766475486175736e-01,5.373009126110357414e-01
4.933564175885405967e-01,4.744058798731961568e-01,4.089696268942601964e-01,4.821006424367778043e-01,3.631271419295944436e-01
4.353034336465159138e-01,4.079087926832016264e-01,4.900635132950006412e-01,4.574592427172816667e-01,4.412370470583562021e-01
5.187274314136920417e-01,4.821557595531604790e-01,4.493833943764667382e-01,3.534467424187147655e-01,4.142193145677203203e-01
5.038822386367586281e-01,4.064545701451662274e-01,4.941178653562303125e-01,3.777678918511256367e-01,4.404955471019831315e-01
4.646475890671519782e-01,4.594786131604394752e-01,4.721245435509707211e-01,3.943515167205916550e-01,4.410978561036072443e-01
5.079798393322247918e-01,3.721976114552351667e-01,4.986137418945008615e-01,3.673686597146200716e-01,4.688816749591230848e-01
4.694530280292438240e-01,4.404453395579491226e-01,4.706290262830828408e-01,3.456716564021662941e-01,4.946121540316986698e-01
4.681459352198209523e-01,3.882469921481355724e-01,4.413148881895221365e-01,4.124255152085735121e-01,5.150242909730537999e-01
-3.826605769879450752e-02,4.092146853260609785e-01,4.574215908885366777e-01,4.010255148899648514e-01,6.789868001205355830e-01
4.010979601107723114e-01,4.615111476943903335e-01,5.074687936954547229e-01,4.500621991220117302e-01,4.074890517492740227e-01
4.748285173543906890e-01,4.464784958596377251e-01,4.456009959934189579e-01,4.346323964834133968e-01,4.332773524414871291e-01
4.432291668101222548e-01,4.467215591280399023e-01,4.804084187533221306e-01,4.506548679309543282e-01,4.124387172660742840e-01
3.601014837709008987e-01,4.754816908205151127e-01,3.446220952574009511e-01,5.440401374036488713e-01,4.790616071390791930e-01
4.243360627780595751e-01,4.494095147434890025e-01,4.595469431146313455e-01,4.768227093628840674e-01,4.235878950039445590e-01
5.220490743313902504e-01,3.780721760015791078e-01,3.046073017332881494e-01,5.085195323540094847e-01,4.828545025868503648e-01
4.736011143239121646e-01,3.997623547412735845e-01,4.046943174695660783e-01,4.649733421731914729e-01,4.857101447561039120e-01
4.666642198255830376e-01,4.585205656170211475e-01,4.613843541754919508e-01,4.067193252603761855e-01,4.400991536263567649e-01
4.449438303984902254e-01,4.880475486985410005e-01,4.522807011271497424e-01,3.894757091144486205e-01,4.556154270845051424e-01
5.245542206187330248e-01,4.203734466179231966e-01,4.318407871903586770e-01,2.663535768926721947e-01,5.391644847399841289e-01
4.173696763271241839e-01,5.904992890664200189e-01,3.283095249911614499e-01,3.395314364452713951e-01,5.040281761569811447e-01
3.868481736213569833e-01,5.015921998127533810e-01,4.851780613418865129e-01,3.881158357915802659e-01,4.612180638842705016e-01
4.783196863301696355e-01,4.507292841125556393e-01,4.203263819067789009e-01,3.330678916132663314e-01,5.295704885677082752e-01
4.527646034003809383e-01,5.010808564677643462e-01,4.381454440330045941e-01,4.004829062765995484e-01,4.376804780231773884e-01
4.471258572504075990e-01,4.459925854071939977e-01,4.491485352590905422e-01,4.478549695253145058e-01,4.459378892693331431e-01
5.386899961897642086e-01,4.160734427228537924e-01,4.494125242852385904e-01,2.194660360441049174e-01,5.353120774879652766e-01
4.699285702787081576e-01,4.753487375101802526e-01,4.193560423022820727e-01,4.332950895367379540e-01,4.354383903047636117e-01
4.209840286701016510e-01,3.473435027054341817e-01,4.701207310780383120e-01,4.519244397927604240e-01,5.261898304430270290e-01
4.595459532278416970e-01,4.281201462737839192e-01,4.543823600361320825e-01,4.273435169082868135e-01,4.652363342118495670e-01
5.321099566111997525e-01,4.874350191194480875e-01,4.319591996760945296e-01,2.737756613524890414e-01,4.666092940324329530e-01
4.808297019695236818e-01,4.639012005476732536e-01,4.462282655715469892e-01,3.202502267727475038e-01,5.019149341186605051e-01
3.794067127883017365e-01,5.223431126445331474e-01,4.528343336380665218e-01,3.764237812075072465e-01,4.862657937630473493e-01
5.155952110411482492e-01,5.334104115513118582e-01,3.428766695212623339e-01,3.888939882409664928e-01,4.252434204172195198e-01
5.485004960214212577e-01,4.494061160459493776e-01,4.560980314408944469e-01,3.135136943120724884e-01,4.368811027262299862e-01
4.295765624499583990e-01,4.615963441523414090e-01,4.757766603079269796e-01,4.637141575429357121e-01,4.012462356949298981e-01
4.858287151154665473e-01,4.591589162925560075e-01,4.435727568853136127e-01,3.502887677628306884e-01,4.834092858920486235e-01
4.442608059829170064e-01,4.185921784161489856e-01,4.411833494419166724e-01,4.652720192938341603e-01,4.650721714676999130e-01
4.784145252264022097e-01,2.910374355253194101e-01,5.754740020177362414e-01,4.265629051876605460e-01,4.162817724748407167e-01
5.252665658655664149e-01,4.136365692059032484e-01,4.306920902580080313e-01,3.621558001121983339e-01,4.861556574119504925e-01
5.015479182598301389e-01,4.132025550398613634e-01,4.829842733829062817e-01,3.942433162968751459e-01,4.347547968887623404e-01
4.829664901576688485e-01,3.202620249756013560e-01,4.454579366162514376e-01,3.789030371971170985e-01,5.676048976635961196e-01
5.279251677423523192e-01,4.408533799462902580e-01,4.427926600326559936e-01,3.497752752156118028e-01,4.566565796341806593e-01
3.791604133736353188e-01,4.424315369931012265e-01,5.694816342984660995e-01,3.125254862546840151e-01,4.883750655411038810e-01
4.600788019721311350e-01,3.231346694933184271e-01,5.764776466079225559e-01,3.693018230845083738e-01,4.638977988470974201e-01
3.921644151997075167e-01,3.633877909567130304e-01,5.167228977719517946e-01,3.972250682555352741e-01,5.379275758893701243e-01
4.159129195138109303e-01,4.580167441137300011e-01,4.888588120753490918e-01,4.361681824936194940e-01,4.336029104254802702e-01
5.134260282720886082e-01,4.639953122381613171e-01,4.326028631256356727e-01,3.996044014662776811e-01,4.174603560316120232e-01
3.904639588533684313e-01,4.617871741904434058e-01,5.046979334643846293e-01,2.704410074819419973e-01,5.535631490793908593e-01
5.023136200686937336e-01,4.726351993117644534e-01,4.411418574983867469e-01,3.341510908423261927e-01,4.669410086046942299e-01
4.898498530708699228e-01,4.695699197217014231e-01,3.911235633361603292e-01,4.490578377656320175e-01,4.300239859397168019e-01
4.375244196567234511e-01,4.314798372965306106e-01,6.319891729511447620e-01,3.131261772202620364e-01,3.534674166349137114e-01
4.744563307229875959e-01,4.004123880951156456e-01,4.465684396531784395e-01,4.331787480126116918e-01,4.769632173163854127e-01
4.966092438597787817e-01,3.756024412115458455e-01,4.360416638028619674e-01,3.850388849732475083e-01,5.233686937098319669e-01
4.501749646443434227e-01,4.033959388490435671e-01,4.288495620897357918e-01,3.165176425648634773e-01,5.920463265388834495e-01
1.454174283975044890e-01,5.460031259302402518e-01,2.601963632522674152e-01,6.078407932330321950e-01,4.935197874703660115e-01
4.367332669334123563e-01,4.478081808719150958e-01,4.450780678738529561e-01,4.466350175953407442e-01,4.595155723728440167e-01
4.348191477531810345e-01,4.741388444575412864e-01,4.667896647182385172e-01,4.793966088875613041e-01,3.720362418138933314e-01
4.169170722062088830e-01,4.782687474554196960e-01,4.611293393009917030e-01,4.507993539609304601e-01,4.261206812801571764e-01
4.083635605039826477e-01,4.652183296218510011e-01,4.889527432777073246e-01,4.142560951679826742e-01,4.540134477014359793e-01
5.223832129147356618e-01,4.062722247642359674e-01,3.801697709983878348e-01,3.163908551076515252e-01,5.634060971211426461e-01
4.173080477378187658e-01,4.682180986708016079e-01,4.118174073899734111e-01,4.254699598827311746e-01,5.059718782485225219e-01
3.989256429188079434e-01,4.360904303381311076e-01,4.839311499155662943e-01,4.097626585932630516e-01,4.985866762693305643e-01
4.220956296292419641e-01,5.031462778273915193e-01,5.268944988314466782e-01,3.140433334172872404e-01,4.386776429152188794e-01
4.142312751874625554e-01,4.865296204299987548e-01,4.474888537820923551e-01,3.517385934752770282e-01,5.174312192955049516e-01
5.157936677983132601e-01,4.619458232655879182e-01,4.890371810219696358e-01,2.705729141193666809e-01,4.562848697356516880e-01
4.450177672111639282e-01,4.329178017982842630e-01,4.625276350615132870e-01,4.266479293421120977e-01,4.675265713785939914e-01
5.043457271178073409e-01,3.862837343285341896e-01,4.079831130523445260e-01,4.462460083317307813e-01,4.804524364006573234e-01
4.668989693929999629e-01,4.353535378578302084e-01,4.788129978978752921e-01,4.207124271965000939e-01,4.315226715954842418e-01
4.968514489926321720e-01,4.500798830176868104e-01,4.430077799737147104e-01,3.691138853640275608e-01,4.669751417912301195e-01
3.570250313245557083e-01,4.765629427752095526e-01,4.756519191943375247e-01,3.183555506569971660e-01,5.637604843492985962e-01
4.395471783705502955e-01,4.919917325805531205e-01,4.637422700525178354e-01,4.049457187211781828e-01,4.309344322687608253e-01
3.986843683172493491e-01,4.622115170910275350e-01,4.499724892013199362e-01,5.128047172656733377e-01,4.024516975239731953e-01
5.380582072836720409e-01,4.491894957356368789e-01,3.187066724639919246e-01,3.232955611969850485e-01,5.501165326843954206e-01
3.844770766005285445e-01,3.884112826791027984e-01,3.951360877457039678e-01,4.666077379283179449e-01,5.722401105503901464e-01
5.445506944158302609e-01,5.403950746863144250e-01,2.933440763466843015e-01,5.137075766044485459e-01,2.479747629850766188e-01
4.373067162817805831e-01,4.462138288158763455e-01,5.267655347916401221e-01,4.322140501966040826e-01,3.812678075010359491e-01
4.642360640905683344e-01,4.333465011879550355e-01,4.510878555446401483e-01,4.326254494663733796e-01,4.539280270703846543e-01
4.703536754011271026e-01,4.461991411797344154e-01,4.611518762481220945e-01,3.849248841567126100e-01,4.678092848981264540e-01
5.067060018711414537e-01,4.971989291668388877e-01,4.349691349867422785e-01,3.537488033018811873e-01,4.262697365219391687e-01
5.840261898671509355e-01,4.118039101440394423e-01,4.196924007631564479e-01,3.996693753342301370e-01,3.917315768494324946e-01
4.414964774859184704e-01,4.278086489279356308e-01,4.109239523543974371e-01,4.488632471915726674e-01,5.017209493055458935e-01
4.513107466485392627e-01,4.065910940298629317e-01,4.425427276581447855e-01,4.042228797895093817e-01,5.213080565910160891e-01
4.939535685275282528e-01,4.073923870037153283e-01,4.615617928125720359e-01,3.667744780196960930e-01,4.924210686387813785e-01
4.244323692428813022e-01,4.516527325015032290e-01,4.260279175269734431e-01,4.586562737161020142e-01,4.732880827057560635e-01
4.923872873025866848e-01,5.101041692080403589e-01,4.086007259142304671e-01,3.291283110110287402e-01,4.712414429278969363e-01
4.918569723740229271e-01,4.430242491136406890e-01,5.125766572104500929e-01,4.215717096079665827e-01,3.483513995458198953e-01
4.374428865325302729e-01,4.921776599496259230e-01,4.968909684816288364e-01,3.428629680910088018e-01,4.493876084426572382e-01
4.358871762864340860e-01,3.782715731152013761e-01,4.880885530124591254e-01,4.241899913499609376e-01,4.987438242010761580e-01
4.704528700968630961e-01,4.119976114122690936e-01,4.786123645400994775e-01,3.735552453420526442e-01,4.902231618303879435e-01
4.007529691163397856e-01,5.538848718586815156e-01,4.101112256576786574e-01,3.967329954577448747e-01,4.549948564272036644e-01
4.764755017480945543e-01,4.211952721406478362e-01,4.437592976983986137e-01,4.962059360861989510e-01,3.904138748294047612e-01
4.093032258223099906e-01,4.794694558924594285e-01,5.094244698409279293e-01,4.161854267360708959e-01,4.121362763667426599e-01
3.871001206383928861e-01,5.112995637099322366e-01,4.031996877420822578e-01,3.504692272091567418e-01,5.507518364344132777e-01
4.644671257493357408e-01,3.462218967505127365e-01,4.071294006297079826e-01,4.128106399808280647e-01,5.729168473436104803e-01
4.024452214859002841e-01,3.875258546979302721e-01,5.223323835362116974e-01,3.566761716774431989e-01,5.364816355763787348e-01
4.616385004967786254e-01,4.747404562734375277e-01,3.178037136236927518e-01,5.802403115432768210e-01,3.518996653927436991e-01
4.680678205135325176e-01,4.249926443455461778e-01,4.992323661156861658e-01,3.918050077411538989e-01,4.444655759261668670e-01
4.649134177447238336e-01,4.141532939057584461e-01,4.412636520918493677e-01,4.798772624999240177e-01,4.328241738004856010e-01
4.256583865380829668e-01,4.478580978345805264e-01,4.907793020268651496e-01,4.030918726855969303e-01,4.635630281316974188e-01
4.783396567530813770e-01,4.290771945926708519e-01,5.171737261182108858e-01,3.265061587338531357e-01,4.615289797831735874e-01
4.494106134940509256e-01,4.889918998181840282e-01,4.119803041471047922e-01,4.492511709109106577e-01,4.328540594948123710e-01
4.285172925182867409e-01,4.502649721646447278e-01,4.578985331229778466e-01,4.464861878079066648e-01,4.523421297148396136e-01
4.890328205747870860e-01,4.322578805668508828e-01,3.932133325721585693e-01,3.910735786008963655e-01,5.161828709830535988e-01
4.566485126980799891e-01,5.118035024840796865e-01,4.222484012075363724e-01,4.432134051766931093e-01,3.934431036948288773e-01
3.796655152608431893e-01,5.582619746494495994e-01,5.407617836546682044e-01,2.494910008730999718e-01,4.353488233637209937e-01
4.756218768648045603e-01,3.694062578940979225e-01,5.381259995677931673e-01,4.197697323971207872e-01,4.141698048248965147e-01
4.758039344587374209e-01,4.683120470996237072e-01,4.551774489944911406e-01,4.129296715724469213e-01,4.202344806853476333e-01
4.677031941389783731e-01,5.811146874775715565e-01,4.463840794982205096e-01,3.464266449981839857e-01,3.525468414209239620e-01
4.421344713036085006e-01,4.524347109950416779e-01,4.686275099429941804e-01,4.262086293448978380e-01,4.455944375421266312e-01
5.057812842527834585e-01,4.048792249336600202e-01,4.737947999859670190e-01,3.422508462440947974e-01,4.885089062322021669e-01
5.272930154427215577e-01,5.178035806729687218e-01,4.878130381785363290e-01,3.456962071216047039e-01,3.104417817761270237e-01
5.855167734898226728e-01,3.138295680713369951e-01,4.983181802185930320e-01,3.481748180036765561e-01,4.348958467701923292e-01
5.158310365788471019e-01,4.008020150265175219e-01,4.456917756646982531e-01,3.958143675448793086e-01,4.668681976774288755e-01
4.341421251642482715e-01,4.323124678126824549e-01,4.527681636372475338e-01,4.219918419753940220e-01,4.914777926156453369e-01
4.575521515784399806e-01,4.083563435017278365e-01,5.061893791012109789e-01,3.854601734053627604e-01,4.680639833519317228e-01
3.635046142922979673e-01,4.522867285917516189e-01,4.049297718858395068e-01,4.271006603796693168e-01,5.629547195571871221e-01
4.613184193562953062e-01,4.068317688055167469e-01,5.004867734913283073e-01,3.841237068896969364e-01,4.729008302157459154e-01
