0.444820984659,0.424209813639,0.0136943774905,-0.00455453811906,1.29550350257,-0.0443533671114,-0.176037758881,0.0198093323071,-0.0850296755789,0.979442679946,-0.0644767790389,-0.222756109817,-2.05433576369
0.424209813639,1.67552770166,0.149111488134,1.0723536319,3.87158289987,-0.0771573338982,-0.469761455884,0.0878429778561,-0.15835048408,1.42866068111,-0.163106768243,-0.484334891426,4.62900390525
0.0136943774905,0.149111488134,0.0865457750355,0.773161941029,0.877656976577,-0.0202572902007,-0.0316236648803,0.0162043632166,0.0051387979752,0.173804437305,-0.0154556501686,-0.0516380350886,0.697618181694
-0.00455453811906,1.0723536319,0.773161941029,10.8156620323,3.33220098905,-0.174649815045,-0.00214959255552,0.164559612117,0.0418448731845,0.357196997138,0.0198054342529,-0.0914507867096,16.6283642359
1.29550350257,3.87158289987,0.877656976577,3.33220098905,61.8661899437,-1.15885529071,-2.09576507068,-0.076331823809,-1.19639797119,7.76427178411,-0.855692875914,-2.99810557488,-70.2102226294
-0.0443533671114,-0.0771573338982,-0.0202572902007,-0.174649815045,-1.15885529071,0.146894279886,0.134814405313,-0.00805416437994,0.0777853647693,-0.160296991988,0.0252805781337,0.126249130375,2.68919503272
-0.176037758881,-0.469761455884,-0.0316236648803,-0.00214959255552,-2.09576507068,0.134814405313,0.401573217725,-0.0306492943953,0.217806644487,-0.653920752211,0.068261726651,0.297505308545,-2.40403178424
0.0198093323071,0.0878429778561,0.0162043632166,0.164559612117,-0.076331823809,-0.00805416437994,-0.0306492943953,0.0144569681309,-0.00208316288815,0.0555308421112,-0.00417809922582,-0.0302324812191,-0.335539762945
-0.0850296755789,-0.15835048408,0.0051387979752,0.0418448731845,-1.19639797119,0.0777853647693,0.217806644487,-0.00208316288815,0.202269335537,-0.311819065164,0.0268065015871,0.155733092084,-1.77183796635
0.979442679946,1.42866068111,0.173804437305,0.357196997138,7.76427178411,-0.160296991988,-0.653920752211,0.0555308421112,-0.311819065164,5.574462244,-0.387457801333,-0.977951693171,-26.0595997576
-0.0644767790389,-0.163106768243,-0.0154556501686,0.0198054342529,-0.855692875914,0.0252805781337,0.068261726651,-0.00417809922582,0.0268065015871,-0.387457801333,0.0471988793836,0.0934680014092,1.81025151867
-0.222756109817,-0.484334891426,-0.0516380350886,-0.0914507867096,-2.99810557488,0.126249130375,0.297505308545,-0.0302324812191,0.155733092084,-0.977951693171,0.0934680014092,0.410302018248,3.92528450919
-2.05433576369,4.62900390525,0.697618181694,16.6283642359,-70.2102226294,2.68919503272,-2.40403178424,-0.335539762945,-1.77183796635,-26.0595997576,1.81025151867,3.92528450919,1771.42305904
