0.432326349566,0.423312775349,0.0103905300665,-0.0303117331864,1.34327309454,-0.0402530057483,-0.167872283156,0.0179071829323,-0.087351856687,0.953682762539,-0.0641861531837,-0.218202544985,-1.26102542024
0.423312775349,1.68178556033,0.145025008895,1.04024480704,3.75727549944,-0.0711290394113,-0.46541116125,0.0844830457132,-0.166429973671,1.4505035773,-0.166916122456,-0.484407077742,7.5425636718
0.0103905300665,0.145025008895,0.0846652268427,0.75270759247,0.874248417274,-0.0214503950078,-0.0318649287534,0.0156723223846,0.00495894437083,0.175702583429,-0.0155659814964,-0.0505055546634,0.611827753417
-0.0303117331864,1.04024480704,0.75270759247,10.4797881313,3.66891745706,-0.188612666273,-0.0113873130561,0.158099074978,0.0325101936731,0.3428652595,0.0184720547401,-0.0905826081212,15.4341317682
1.34327309454,3.75727549944,0.874248417274,3.66891745706,61.988828905,-1.14596346139,-2.0148305444,-0.111976248165,-1.12876317507,8.80093824441,-0.909116486644,-3.06501502918,-72.2841927769
-0.0402530057483,-0.0711290394113,-0.0214503950078,-0.188612666273,-1.14596346139,0.1450334188,0.132516293066,-0.00851278505995,0.073001654774,-0.171046370222,0.0249923269675,0.122388934231,3.04812950841
-0.167872283156,-0.46541116125,-0.0318649287534,-0.0113873130561,-2.0148305444,0.132516293066,0.394006435277,-0.0303307490346,0.213554613029,-0.644612944636,0.0677765374015,0.290694056638,-2.74608252368
0.0179071829323,0.0844830457132,0.0156723223846,0.158099074978,-0.111976248165,-0.00851278505995,-0.0303307490346,0.0144012782272,-0.00191406164462,0.0440824703679,-0.0034161086811,-0.028143917461,-0.358476455494
-0.087351856687,-0.166429973671,0.00495894437083,0.0325101936731,-1.12876317507,0.073001654774,0.213554613029,-0.00191406164462,0.199200876207,-0.32401628002,0.0282083905559,0.154804541469,-2.56330046851
0.953682762539,1.4505035773,0.175702583429,0.3428652595,8.80093824441,-0.171046370222,-0.644612944636,0.0440824703679,-0.32401628002,5.77998858385,-0.406096951944,-1.00129141024,-24.7047102368
-0.0641861531837,-0.166916122456,-0.0155659814964,0.0184720547401,-0.909116486644,0.0249923269675,0.0677765374015,-0.0034161086811,0.0282083905559,-0.406096951944,0.0485986624512,0.0952545447605,1.44372877117
-0.218202544985,-0.484407077742,-0.0505055546634,-0.0905826081212,-3.06501502918,0.122388934231,0.290694056638,-0.028143917461,0.154804541469,-1.00129141024,0.0952545447605,0.406701700728,3.2993563614
-1.26102542024,7.5425636718,0.611827753417,15.4341317682,-72.2841927769,3.04812950841,-2.74608252368,-0.358476455494,-2.56330046851,-24.7047102368,1.44372877117,3.2993563614,1929.91937346
