0.357759982302,0.254487582968,-0.0165737424455,0.00635378144917,-1.42262976016,-0.0795317614384,-0.112543359292,-0.0121365559065,-0.0483641737448,0.134023900243,-0.0443138406024,-0.0745578417434,-0.848077419726
0.254487582968,1.57783242845,0.0513020491427,0.717760225115,-0.97328831343,-0.106774861426,-0.0996445695422,0.00661581714854,0.108341755126,-0.142082985076,-0.153656516605,0.0159470728853,2.34579303213
-0.0165737424455,0.0513020491427,0.0822353682596,0.703786181164,1.25298564331,0.0495840227674,0.120268854822,0.00604597602567,0.0246797004312,0.043009547151,-0.00319601769577,0.063686252141,3.24836985194
0.00635378144917,0.717760225115,0.703786181164,9.37427183435,7.86172234511,0.493807159309,1.24416539401,0.076158980012,0.435077887748,-0.185973117968,-0.140620444478,0.790786060212,1.60615277151
-1.42262976016,-0.97328831343,1.25298564331,7.86172234511,87.8292527506,0.0215802237989,1.53160442798,0.227813150234,-0.647165563793,1.7217232995,0.273022694211,0.692322537268,170.763210125
-0.0795317614384,-0.106774861426,0.0495840227674,0.493807159309,0.0215802237989,0.265043375531,0.325418769192,-0.0227284306687,0.1613722803,-0.0186606804736,0.0296100904992,0.173530881572,1.21581247009
-0.112543359292,-0.0996445695422,0.120268854822,1.24416539401,1.53160442798,0.325418769192,0.603056039091,-0.0143716003483,0.254824160217,0.120206463914,0.0219567730415,0.290347005849,1.54249752775
-0.0121365559065,0.00661581714854,0.00604597602567,0.076158980012,0.227813150234,-0.0227284306687,-0.0143716003483,0.0116680417931,-0.0126677249255,0.00539449367315,-0.00230466891963,-0.0117346498344,0.815991677498
-0.0483641737448,0.108341755126,0.0246797004312,0.435077887748,-0.647165563793,0.1613722803,0.254824160217,-0.0126677249255,0.266245479012,-0.170101260477,0.0270333628473,0.168728406194,-3.64898910571
0.134023900243,-0.142082985076,0.043009547151,-0.185973117968,1.7217232995,-0.0186606804736,0.120206463914,0.00539449367315,-0.170101260477,1.07550527053,-0.0499823618022,-0.193439102241,21.4953857664
-0.0443138406024,-0.153656516605,-0.00319601769577,-0.140620444478,0.273022694211,0.0296100904992,0.0219567730415,-0.00230466891963,0.0270333628473,-0.0499823618022,0.064956383164,0.00624126156986,0.874468600263
-0.0745578417434,0.0159470728853,0.063686252141,0.790786060212,0.692322537268,0.173530881572,0.290347005849,-0.0117346498344,0.168728406194,-0.193439102241,0.00624126156986,0.277194684616,-6.17812263004
-0.848077419726,2.34579303213,3.24836985194,1.60615277151,170.763210125,1.21581247009,1.54249752775,0.815991677498,-3.64898910571,21.4953857664,0.874468600263,-6.17812263004,2787.94042256
