0.316276930894,-0.0643375864404,-0.120543395772,0.0332217845064,-0.13966556973,0.0493692423109,0.0513963198482,-0.0337065426249,-0.116119948404,0.0602449275502,-0.0670128855146,-0.0622885700616,0.0549334361278
-0.0643375864404,0.34711595182,0.31270817612,0.259337522355,-0.0942372035503,-0.0456925156232,-0.00812589768364,0.0442074231019,-0.191979904902,0.0608225708918,-0.212355259519,-0.0517473850768,-0.0766822625039
-0.120543395772,0.31270817612,1.27355644693,0.796976233918,0.0510992683513,-0.165833724487,0.0826312277306,0.272576919783,0.0856801764287,0.0757424044499,-0.218896772946,-0.0780737017601,-0.0876659088016
0.0332217845064,0.259337522355,0.796976233918,0.76538724799,-0.23098820993,-0.185744699292,0.0844619108188,0.330762771974,0.109878312836,0.0755736510864,-0.249407596369,0.0930430933186,-0.0597738689184
-0.13966556973,-0.0942372035503,0.0510992683513,-0.23098820993,2.86815300589,0.45013309113,0.140763321815,-1.18095499809,1.35062919237,-0.0101486085538,0.230036197581,0.114413720845,0.60122533572
0.0493692423109,-0.0456925156232,-0.165833724487,-0.185744699292,0.45013309113,0.247338716738,0.0844945711549,-0.135873787735,0.185149900783,-0.0215769656594,0.192387788304,0.0786758615221,0.0661238700154
0.0513963198482,-0.00812589768364,0.0826312277306,0.0844619108188,0.140763321815,0.0844945711549,0.150195089956,0.176040677784,0.259306983179,0.0133825821917,0.0926456855023,0.122235949029,0.0108350331557
-0.0337065426249,0.0442074231019,0.272576919783,0.330762771974,-1.18095499809,-0.135873787735,0.176040677784,1.37805608152,0.00276054227712,-0.079361202971,-0.0234850606706,0.307205951881,-0.323813943245
-0.116119948404,-0.191979904902,0.0856801764287,0.109878312836,1.35062919237,0.185149900783,0.259306983179,0.00276054227712,1.54376660524,-0.0726724948669,0.182535008633,0.395314259078,0.354265741474
0.0602449275502,0.0608225708918,0.0757424044499,0.0755736510864,-0.0101486085538,-0.0215769656594,0.0133825821917,-0.079361202971,-0.0726724948669,0.0963114602884,-0.0609779766929,-0.110014441905,0.00465509554203
-0.0670128855146,-0.212355259519,-0.218896772946,-0.249407596369,0.230036197581,0.192387788304,0.0926456855023,-0.0234850606706,0.182535008633,-0.0609779766929,0.598608583447,0.210529463638,-0.0192647397649
-0.0622885700616,-0.0517473850768,-0.0780737017601,0.0930430933186,0.114413720845,0.0786758615221,0.122235949029,0.307205951881,0.395314259078,-0.110014441905,0.210529463638,0.524544844252,-0.0585177313339
0.0549334361278,-0.0766822625039,-0.0876659088016,-0.0597738689184,0.60122533572,0.0661238700154,0.0108350331557,-0.323813943245,0.354265741474,0.00465509554203,-0.0192647397649,-0.0585177313339,0.262101296962
