1.18782963559,0.145123307854,0.284745028279,-0.580444466448,0.473682464484,0.300676230817,0.367643549162,-0.218565507869,0.187733641891,0.421696446791,-0.304995988997,0.153207250633,0.724437014799
0.145123307854,1.09879804855,0.259533437725,0.123346247892,0.291674631451,0.102691439557,0.0731236732552,0.0570329727186,0.159225534319,-0.0306604486855,-0.549450882504,0.0672829393024,-0.00520372107875
0.284745028279,0.259533437725,0.918841786668,0.311867955448,0.353225194346,0.0873093120447,0.0521561312419,0.110723772081,0.0414186294349,0.0258528732245,-0.0423499106214,0.157088949962,0.236262274131
-0.580444466448,0.123346247892,0.311867955448,1.11180300616,-0.325218672032,-0.285367994597,-0.326978615036,0.274659657801,-0.226936205652,-0.338243176287,0.0873033648215,-0.0682844859273,-0.513452172975
0.473682464484,0.291674631451,0.353225194346,-0.325218672032,0.636259055605,0.179301732212,0.172988930099,-0.135371403761,0.0325825824217,0.19223741156,-0.165037876371,0.1522150723,0.366916847193
0.300676230817,0.102691439557,0.0873093120447,-0.285367994597,0.179301732212,0.382577568482,0.264236295273,-0.125173505531,0.224511685393,0.143759868056,-0.00763964034587,0.0806160332632,0.107389192539
0.367643549162,0.0731236732552,0.0521561312419,-0.326978615036,0.172988930099,0.264236295273,0.248479850731,-0.0957184265093,0.213772987105,0.163414305337,-0.0146223956858,0.059951812583,0.182608776342
-0.218565507869,0.0570329727186,0.110723772081,0.274659657801,-0.135371403761,-0.125173505531,-0.0957184265093,0.434278600347,0.105291983157,-0.160732449875,0.174697898094,-0.100079813697,-0.0563382646896
0.187733641891,0.159225534319,0.0414186294349,-0.226936205652,0.0325825824217,0.224511685393,0.213772987105,0.105291983157,0.465545138581,0.038380392848,0.121763637725,0.000289488642539,-0.000927026664498
0.421696446791,-0.0306604486855,0.0258528732245,-0.338243176287,0.19223741156,0.143759868056,0.163414305337,-0.160732449875,0.038380392848,0.249321884105,-0.0919404167513,0.0644524801197,0.304469898098
-0.304995988997,-0.549450882504,-0.0423499106214,0.0873033648215,-0.165037876371,-0.00763964034587,-0.0146223956858,0.174697898094,0.121763637725,-0.0919404167513,0.665686793824,-0.0840735006598,-0.168418056503
0.153207250633,0.0672829393024,0.157088949962,-0.0682844859273,0.1522150723,0.0806160332632,0.059951812583,-0.100079813697,0.000289488642539,0.0644524801197,-0.0840735006598,0.257979193909,0.137602534587
0.724437014799,-0.00520372107875,0.236262274131,-0.513452172975,0.366916847193,0.107389192539,0.182608776342,-0.0563382646896,-0.000927026664498,0.304469898098,-0.168418056503,0.137602534587,0.908536379459
