0.316024088333,-0.0643156516545,-0.120696059159,0.033188200285,-0.139428417851,0.0492414344067,0.0513050718984,-0.0341097729595,-0.116089922678,0.0601632730117,-0.0670169115647,-0.0620933877673,0.0549086795234
-0.0643156516545,0.346742099689,0.312566794069,0.25899668285,-0.0937069895474,-0.045534308732,-0.00810282309206,0.0443069514084,-0.19165433807,0.0608331446808,-0.212096602742,-0.0519492564117,-0.0765411812406
-0.120696059159,0.312566794069,1.27278947275,0.796087024012,0.0515158286573,-0.165408619271,0.0825140213584,0.273081906949,0.085797538931,0.0758538795839,-0.21866521611,-0.078518911485,-0.0875880308192
0.033188200285,0.25899668285,0.796087024012,0.764594050335,-0.230745889815,-0.185569465662,0.0842644193143,0.330346160493,0.109635234706,0.0756162137762,-0.249235509612,0.0928087040847,-0.0597153112245
-0.139428417851,-0.0937069895474,0.0515158286573,-0.230745889815,2.86691224375,0.450072673937,0.14063031629,-1.17953529847,1.34866981193,-0.00970826653596,0.229557670862,0.113434201445,0.60069067647
0.0492414344067,-0.045534308732,-0.165408619271,-0.185569465662,0.450072673937,0.247166787109,0.0844266927932,-0.135577285304,0.184982113013,-0.0214980990401,0.192167450135,0.0783850337845,0.0660744251412
0.0513050718984,-0.00810282309206,0.0825140213584,0.0842644193143,0.14063031629,0.0844266927932,0.149996195505,0.175808823367,0.258945042698,0.0133556505449,0.0925541392088,0.122020093011,0.0108158674403
-0.0341097729595,0.0443069514084,0.273081906949,0.330346160493,-1.17953529847,-0.135577285304,0.175808823367,1.37712749141,0.00313075732526,-0.0792923728276,-0.0232835617612,0.306523551907,-0.323490323611
-0.116089922678,-0.19165433807,0.085797538931,0.109635234706,1.34866981193,0.184982113013,0.258945042698,0.00313075732526,1.54158823837,-0.0726181937184,0.182385851409,0.394677325441,0.353700987037
0.0601632730117,0.0608331446808,0.0758538795839,0.0756162137762,-0.00970826653596,-0.0214980990401,0.0133556505449,-0.0792923728276,-0.0726181937184,0.0963754051535,-0.0610115451013,-0.110086052452,0.00466558088374
-0.0670169115647,-0.212096602742,-0.21866521611,-0.249235509612,0.229557670862,0.192167450135,0.0925541392088,-0.0232835617612,0.182385851409,-0.0610115451013,0.597917018823,0.210353387626,-0.0192776019401
-0.0620933877673,-0.0519492564117,-0.078518911485,0.0928087040847,0.113434201445,0.0783850337845,0.122020093011,0.306523551907,0.394677325441,-0.110086052452,0.210353387626,0.524290781041,-0.0584782424744
0.0549086795234,-0.0765411812406,-0.0875880308192,-0.0597153112245,0.60069067647,0.0660744251412,0.0108158674403,-0.323490323611,0.353700987037,0.00466558088374,-0.0192776019401,-0.0584782424744,0.261776997076
