0.406260227945,0.112116038106,0.217551244244,0.184230346021,-0.0427517653693,0.0978088147255,0.0110534498075,0.0567543037631,0.19618794068,0.197721141774,-0.0136390111574,0.0189167558085,-0.017772376446
0.112116038106,0.973902061385,-0.00551253142968,-0.0147935751074,-0.0285468240996,-0.143380208616,-0.0740393181974,-0.0248659630784,-0.232066562998,-0.140744989832,-0.0256472996957,0.0147496016466,0.0453742675441
0.217551244244,-0.00551253142968,0.465464621292,0.36372231533,0.143474188866,0.218246474092,0.109000091503,-0.182331316011,0.191452959061,0.218850756801,0.0135033990403,0.0286584586859,-0.0610813945693
0.184230346021,-0.0147935751074,0.36372231533,0.424422932913,0.157808707874,0.140585204015,0.102434066598,-0.220652912655,0.164615399858,0.134912647421,-0.00665929036588,-0.0047285664817,-0.0542985474791
-0.0427517653693,-0.0285468240996,0.143474188866,0.157808707874,0.646958614648,-0.054445158464,0.122838344789,-0.38372732391,0.0885457926864,0.0804536702391,0.0129487353122,-0.0312362707751,0.0736893470856
0.0978088147255,-0.143380208616,0.218246474092,0.140585204015,-0.054445158464,0.373819633462,0.0443469405446,0.221041365819,0.332013611799,0.240938835025,-0.0360010725811,0.053648277625,0.00499557554795
0.0110534498075,-0.0740393181974,0.109000091503,0.102434066598,0.122838344789,0.0443469405446,0.0835336100826,-0.151200759598,0.0717696323868,0.0817332128529,-0.0144765574723,-0.0190878417552,-0.0405793245954
0.0567543037631,-0.0248659630784,-0.182331316011,-0.220652912655,-0.38372732391,0.221041365819,-0.151200759598,0.860220597232,0.210820025614,0.120069892256,-0.013390231506,0.0449023336748,0.107745872538
0.19618794068,-0.232066562998,0.191452959061,0.164615399858,0.0885457926864,0.332013611799,0.0717696323868,0.210820025614,0.530961778212,0.37137782394,-0.0449473238689,0.0450946981748,0.0577881647995
0.197721141774,-0.140744989832,0.218850756801,0.134912647421,0.0804536702391,0.240938835025,0.0817332128529,0.120069892256,0.37137782394,0.772622378873,-0.0665835625728,0.0685974337215,0.0139998983603
-0.0136390111574,-0.0256472996957,0.0135033990403,-0.00665929036588,0.0129487353122,-0.0360010725811,-0.0144765574723,-0.013390231506,-0.0449473238689,-0.0665835625728,0.114895517436,0.00677835000138,0.0377144690099
0.0189167558085,0.0147496016466,0.0286584586859,-0.0047285664817,-0.0312362707751,0.053648277625,-0.0190878417552,0.0449023336748,0.0450946981748,0.0685974337215,0.00677835000138,0.0649879194151,0.0487332615571
-0.017772376446,0.0453742675441,-0.0610813945693,-0.0542985474791,0.0736893470856,0.00499557554795,-0.0405793245954,0.107745872538,0.0577881647995,0.0139998983603,0.0377144690099,0.0487332615571,0.140766216904
