0.271251390496,0.0578754816529,0.00591557033839,-0.54668161208,0.561564199359,0.0320241881047,0.0933249900555,0.0118927899103,0.0652374411534,0.298094785716,0.0028115490184,0.00616998366662,34.3760093055
0.0578754816529,0.283480615252,-0.00689450304788,0.041807120027,-0.329265969567,-0.00929901766697,-0.00878042265165,0.00288062001238,-0.0168569567329,-0.0699836174378,-0.0173312770124,0.0250616000416,-5.55265863927
0.00591557033839,-0.00689450304788,0.0377811547739,0.240519660176,0.822139891436,0.0100384795546,0.00810641685935,0.00520466735444,-0.00813920928364,0.0191496957178,0.00674921282111,-0.00539816311166,9.05098629731
-0.54668161208,0.041807120027,0.240519660176,8.75451924683,15.0667130601,0.00855294556995,-0.30754981093,-0.0138160599745,-0.196636885622,-1.00787567255,0.0596565985551,-0.0326687130054,-91.4483385663
0.561564199359,-0.329265969567,0.822139891436,15.0667130601,113.422118208,1.33930721051,0.506186500427,0.134636709433,-0.429405810118,2.18889715902,0.102844926828,0.476603492161,93.3119655446
0.0320241881047,-0.00929901766697,0.0100384795546,0.00855294556995,1.33930721051,0.127705047172,0.099521247744,-0.00209327147999,0.0484860265022,0.22055756629,-0.00864429551522,0.0123100527312,14.0422021898
0.0933249900555,-0.00878042265165,0.00810641685935,-0.30754981093,0.506186500427,0.099521247744,0.175163075972,0.00161369864037,0.0971241196887,0.394442505206,0.00083879065333,-0.0130278938242,31.2151981126
0.0118927899103,0.00288062001238,0.00520466735444,-0.0138160599745,0.134636709433,-0.00209327147999,0.00161369864037,0.00471499594468,-0.00378872741222,0.00365862145083,0.00322316181545,-0.00728068556822,1.65083119173
0.0652374411534,-0.0168569567329,-0.00813920928364,-0.196636885622,-0.429405810118,0.0484860265022,0.0971241196887,-0.00378872741222,0.180066529913,0.224556141045,0.00674846525187,-0.00570141673762,13.905340916
0.298094785716,-0.0699836174378,0.0191496957178,-1.00787567255,2.18889715902,0.22055756629,0.394442505206,0.00365862145083,0.224556141045,1.6772888791,-0.00631425920388,-0.0857247211335,142.731898477
0.0028115490184,-0.0173312770124,0.00674921282111,0.0596565985551,0.102844926828,-0.00864429551522,0.00083879065333,0.00322316181545,0.00674846525187,-0.00631425920388,0.0141695538732,-0.0118979986099,5.38982412148
0.00616998366662,0.0250616000416,-0.00539816311166,-0.0326687130054,0.476603492161,0.0123100527312,-0.0130278938242,-0.00728068556822,-0.00570141673762,-0.0857247211335,-0.0118979986099,0.12102528508,-20.3671803239
34.3760093055,-5.55265863927,9.05098629731,-91.4483385663,93.3119655446,14.0422021898,31.2151981126,1.65083119173,13.905340916,142.731898477,5.38982412148,-20.3671803239,32780.3794674
