0.365257716491,0.257178596056,0.0672195060709,-0.75691698272,-2.57113497025,0.217348978749,0.279233630612,0.00991130406022,-0.0795653515333,0.337183315775,-0.0167962839728,0.137246610193,6.21214268728
0.257178596056,1.17922458507,0.0603842953978,0.39593152588,-7.68505038084,-0.0321009190462,-0.0703986031227,-0.0081604198379,-0.175446142491,1.64445025232,-0.155597997482,0.00804557180764,10.7560960476
0.0672195060709,0.0603842953978,0.126868238571,0.485559308748,-1.958068391,0.103685912076,0.153971076437,0.00838450304283,-0.0558291228494,-0.0102030981729,0.00751411859113,0.086089798395,-0.466635610317
-0.75691698272,0.39593152588,0.485559308748,12.0791436894,-17.0916902964,-0.605362758571,-1.36093057849,0.275559671726,-0.553409509128,1.3455889719,-0.223184694957,-0.927178136156,42.5550577616
-2.57113497025,-7.68505038084,-1.958068391,-17.0916902964,294.663273937,1.63095557125,3.41029651807,-1.09863712134,8.81730730634,-13.6782044339,1.96318463105,3.31453532481,-236.931940258
0.217348978749,-0.0321009190462,0.103685912076,-0.605362758571,1.63095557125,0.315489420281,0.449179350814,-0.00930847086599,0.0858469161748,-0.348437823564,0.0635315104177,0.291259025847,-2.08260798816
0.279233630612,-0.0703986031227,0.153971076437,-1.36093057849,3.41029651807,0.449179350814,0.829275129703,-0.0501656013466,0.25731307607,-0.804604535904,0.123122216181,0.553016830045,-0.903894754636
0.00991130406022,-0.0081604198379,0.00838450304283,0.275559671726,-1.09863712134,-0.00930847086599,-0.0501656013466,0.0198638116565,-0.0422751833713,0.122770145216,-0.0128372715738,-0.0586566375191,4.3007955117
-0.0795653515333,-0.175446142491,-0.0558291228494,-0.553409509128,8.81730730634,0.0858469161748,0.25731307607,-0.0422751833713,0.432244725888,-0.590906978073,0.0776786339189,0.21960956581,0.415486957867
0.337183315775,1.64445025232,-0.0102030981729,1.3455889719,-13.6782044339,-0.348437823564,-0.804604535904,0.122770145216,-0.590906978073,5.42616611895,-0.386468496332,-0.670458783734,59.4390422706
-0.0167962839728,-0.155597997482,0.00751411859113,-0.223184694957,1.96318463105,0.0635315104177,0.123122216181,-0.0128372715738,0.0776786339189,-0.386468496332,0.0452379929895,0.0999090280411,-4.200288731
0.137246610193,0.00804557180764,0.086089798395,-0.927178136156,3.31453532481,0.291259025847,0.553016830045,-0.0586566375191,0.21960956581,-0.670458783734,0.0999090280411,0.4688436592,-11.2285699215
6.21214268728,10.7560960476,-0.466635610317,42.5550577616,-236.931940258,-2.08260798816,-0.903894754636,4.3007955117,0.415486957867,59.4390422706,-4.200288731,-11.2285699215,5586.67276907
