1.2047300885,0.107268899904,0.301741976194,-0.632908097138,0.478617054814,0.360548732529,0.423406129629,-0.246905608327,0.286188551194,0.499471834656,-0.243720622641,0.130633909572,0.807939521133
0.107268899904,0.997093713007,0.227869981703,0.133495205368,0.244664477941,0.0922122968178,0.0503108072805,0.069079670033,0.113205979583,-0.070785445098,-0.460372079369,0.0491211075118,-0.0576843723367
0.301741976194,0.227869981703,0.866931468441,0.259628353133,0.318209825371,0.10230866578,0.073181991533,0.0932505390132,0.0642257233732,0.0447107196428,-0.00396225500236,0.12397280924,0.258797627033
-0.632908097138,0.133495205368,0.259628353133,1.11168553435,-0.331406531281,-0.324283099734,-0.374739480153,0.292946359464,-0.336560161909,-0.431823809457,0.0714164070313,-0.0517411366201,-0.615060004507
0.478617054814,0.244664477941,0.318209825371,-0.331406531281,0.619600443645,0.203901096265,0.196354239523,-0.157787254737,0.0688051674161,0.219987135885,-0.152683239024,0.12154417697,0.372508022008
0.360548732529,0.0922122968178,0.10230866578,-0.324283099734,0.203901096265,0.420229100855,0.294669444056,-0.140208860857,0.269229607395,0.202057299834,0.0107640614664,0.0666863554683,0.190321857176
0.423406129629,0.0503108072805,0.073181991533,-0.374739480153,0.196354239523,0.294669444056,0.284430987339,-0.122061737727,0.271435019702,0.236375088081,-0.00219458299339,0.0509418479444,0.280595283652
-0.246905608327,0.069079670033,0.0932505390132,0.292946359464,-0.157787254737,-0.140208860857,-0.122061737727,0.433260071064,0.0486101554265,-0.202903745283,0.163876553916,-0.100044563721,-0.120569768514
0.286188551194,0.113205979583,0.0642257233732,-0.336560161909,0.0688051674161,0.269229607395,0.271435019702,0.0486101554265,0.556288033991,0.162157845378,0.127567097792,-0.00217133667051,0.187407267431
0.499471834656,-0.070785445098,0.0447107196428,-0.431823809457,0.219987135885,0.202057299834,0.236375088081,-0.202903745283,0.162157845378,0.364307220478,-0.0781959418505,0.0584382117694,0.443121081519
-0.243720622641,-0.460372079369,-0.00396225500236,0.0714164070313,-0.152683239024,0.0107640614664,-0.00219458299339,0.163876553916,0.127567097792,-0.0781959418505,0.622088138251,-0.0857856981421,-0.121079704591
0.130633909572,0.0491211075118,0.12397280924,-0.0517411366201,0.12154417697,0.0666863554683,0.0509418479444,-0.100044563721,-0.00217133667051,0.0584382117694,-0.0857856981421,0.238846888738,0.10939881071
0.807939521133,-0.0576843723367,0.258797627033,-0.615060004507,0.372508022008,0.190321857176,0.280595283652,-0.120569768514,0.187407267431,0.443121081519,-0.121079704591,0.10939881071,1.03389554409
