0.936963044521,0.0179985440928,0.331373799111,-0.235079664673,0.127968741741,0.47455145593,0.446347266135,-0.0846503369465,0.158613792628,0.408787093128,0.0734489524574,0.310294546493,0.678553398006
0.0179985440928,0.653364683847,0.170399080244,0.184170167481,-0.0893412953054,-0.183650051317,-0.223554440989,0.140735239018,-0.175551980708,0.0747320766683,-0.343299935611,-0.163920626635,-0.134441148862
0.331373799111,0.170399080244,1.05484804354,0.335378148303,0.21531195337,0.289860976262,0.256662842321,0.123113349073,0.0206826478759,0.20579517895,-0.0165858618804,0.136442373814,0.351865206785
-0.235079664673,0.184170167481,0.335378148303,0.840584549913,-0.0367681456622,-0.177422855059,-0.193272509976,0.141442054635,-0.15119660411,-0.129289742501,-0.119737432556,-0.144270611066,-0.272545693746
0.127968741741,-0.0893412953054,0.21531195337,-0.0367681456622,1.26276746793,0.240958475875,0.154797045787,-0.237139887927,0.443727984103,0.0734659106252,0.0909435806567,0.145851954558,0.350230707647
0.47455145593,-0.183650051317,0.289860976262,-0.177422855059,0.240958475875,0.94684437032,0.770921068784,-0.21602606419,0.586847421176,0.186592681338,0.368362026669,0.649144879412,0.553649704477
0.446347266135,-0.223554440989,0.256662842321,-0.193272509976,0.154797045787,0.770921068784,0.80768920144,-0.28037921802,0.63271898079,0.189191087794,0.359227971021,0.622716098273,0.537374168963
-0.0846503369465,0.140735239018,0.123113349073,0.141442054635,-0.237139887927,-0.21602606419,-0.28037921802,0.795898889344,-0.347308282764,-0.0460025374427,-0.0505020169681,-0.286033299493,-0.211499662933
0.158613792628,-0.175551980708,0.0206826478759,-0.15119660411,0.443727984103,0.586847421176,0.63271898079,-0.347308282764,1.16971625096,0.0325857221029,0.2896013879,0.571059678367,0.400229193395
0.408787093128,0.0747320766683,0.20579517895,-0.129289742501,0.0734659106252,0.186592681338,0.189191087794,-0.0460025374427,0.0325857221029,0.436015790735,-0.101039531188,0.00302139145892,0.41054388458
0.0734489524574,-0.343299935611,-0.0165858618804,-0.119737432556,0.0909435806567,0.368362026669,0.359227971021,-0.0505020169681,0.2896013879,-0.101039531188,0.658723024699,0.345470105673,0.18726657266
0.310294546493,-0.163920626635,0.136442373814,-0.144270611066,0.145851954558,0.649144879412,0.622716098273,-0.286033299493,0.571059678367,0.00302139145892,0.345470105673,0.86634430939,0.340929282762
0.678553398006,-0.134441148862,0.351865206785,-0.272545693746,0.350230707647,0.553649704477,0.537374168963,-0.211499662933,0.400229193395,0.41054388458,0.18726657266,0.340929282762,1.03712887121
