0.357943884346,0.254652981664,-0.0161025126193,0.0150835886444,-1.43323822041,-0.0796199429014,-0.112328895641,-0.011996693219,-0.0480117477543,0.134148381599,-0.0444457919455,-0.0748839298484,-0.822584082522
0.254652981664,1.57975238736,0.0514112814734,0.717538497381,-0.963351753331,-0.107360733175,-0.100482262349,0.00669816640096,0.108095899765,-0.142333802178,-0.153885704787,0.0156148141944,2.44820374741
-0.0161025126193,0.0514112814734,0.0818580673293,0.69724333421,1.25501932934,0.0498883730741,0.120449651009,0.00586613378294,0.0245099147105,0.0432348238315,-0.00313535017399,0.0640813720909,3.18711869524
0.0150835886444,0.717538497381,0.69724333421,9.2740399114,7.85220208324,0.498575448803,1.2466046018,0.0732429837636,0.433049819369,-0.183296648925,-0.139617824889,0.797040603906,0.521844851927
-1.43323822041,-0.963351753331,1.25501932934,7.85220208324,88.1905790365,0.0148942505584,1.52508111953,0.228853636921,-0.654007617743,1.71587507786,0.27225635065,0.690829044055,172.179740996
-0.0796199429014,-0.107360733175,0.0498883730741,0.498575448803,0.0148942505584,0.265621645015,0.326225061051,-0.0226901232767,0.161880732453,-0.0183638629294,0.0296588051611,0.173703537122,1.21500178675
-0.112328895641,-0.100482262349,0.120449651009,1.2466046018,1.52508111953,0.326225061051,0.604265258136,-0.0143998041189,0.25533157958,0.121100104302,0.0220335541408,0.290733134675,1.51335960955
-0.011996693219,0.00669816640096,0.00586613378294,0.0732429837636,0.228853636921,-0.0226901232767,-0.0143998041189,0.0116052590593,-0.0127457501514,0.00530119777581,-0.0022775939605,-0.0115755536861,0.792087753012
-0.0480117477543,0.108095899765,0.0245099147105,0.433049819369,-0.654007617743,0.161880732453,0.25533157958,-0.0127457501514,0.266628091483,-0.169700937999,0.0271236241756,0.168957910023,-3.70004324775
0.134148381599,-0.142333802178,0.0432348238315,-0.183296648925,1.71587507786,-0.0183638629294,0.121100104302,0.00530119777581,-0.169700937999,1.07579504524,-0.049988703985,-0.192992077392,21.4879732433
-0.0444457919455,-0.153885704787,-0.00313535017399,-0.139617824889,0.27225635065,0.0296588051611,0.0220335541408,-0.0022775939605,0.0271236241756,-0.049988703985,0.0650523843739,0.00617422302399,0.877913473423
-0.0748839298484,0.0156148141944,0.0640813720909,0.797040603906,0.690829044055,0.173703537122,0.290733134675,-0.0115755536861,0.168957910023,-0.192992077392,0.00617422302399,0.277060144684,-6.14120134064
-0.822584082522,2.44820374741,3.18711869524,0.521844851927,172.179740996,1.21500178675,1.51335960955,0.792087753012,-3.70004324775,21.4879732433,0.877913473423,-6.14120134064,2787.35778519
